INFO:root:Epoch 1260: Train Loss: 0.034, Train Accuracy: 0.977, Test Loss: 5.593, Test Accuracy: 0.186
INFO:root:Epoch 1261: Train Loss: 0.033, Train Accuracy: 0.979, Test Loss: 5.718, Test Accuracy: 0.188
INFO:root:Epoch 1262: Train Loss: 0.035, Train Accuracy: 0.979, Test Loss: 5.523, Test Accuracy: 0.182
INFO:root:Epoch 1263: Train Loss: 0.042, Train Accuracy: 0.973, Test Loss: 5.555, Test Accuracy: 0.182
INFO:root:Epoch 1264: Train Loss: 0.049, Train Accuracy: 0.962, Test Loss: 5.760, Test Accuracy: 0.175
INFO:root:Epoch 1265: Train Loss: 0.058, Train Accuracy: 0.957, Test Loss: 5.672, Test Accuracy: 0.194
INFO:root:Epoch 1266: Train Loss: 0.067, Train Accuracy: 0.940, Test Loss: 5.465, Test Accuracy: 0.189
INFO:root:Epoch 1267: Train Loss: 0.048, Train Accuracy: 0.970, Test Loss: 6.046, Test Accuracy: 0.175
INFO:root:Epoch 1268: Train Loss: 0.052, Train Accuracy: 0.962, Test Loss: 5.631, Test Accuracy: 0.180
INFO:root:Epoch 1269: Train Loss: 0.055, Train Accuracy: 0.952, Test Loss: 5.386, Test Accuracy: 0.182
INFO:root:Epoch 1270: Train Loss: 0.049, Train Accuracy: 0.966, Test Loss: 5.677, Test Accuracy: 0.175
INFO:root:Epoch 1271: Train Loss: 0.058, Train Accuracy: 0.953, Test Loss: 5.723, Test Accuracy: 0.181
INFO:root:Epoch 1272: Train Loss: 0.041, Train Accuracy: 0.971, Test Loss: 5.786, Test Accuracy: 0.177
INFO:root:Epoch 1273: Train Loss: 0.044, Train Accuracy: 0.974, Test Loss: 5.747, Test Accuracy: 0.174
INFO:root:Epoch 1274: Train Loss: 0.033, Train Accuracy: 0.978, Test Loss: 5.660, Test Accuracy: 0.177
INFO:root:Epoch 1275: Train Loss: 0.032, Train Accuracy: 0.981, Test Loss: 5.452, Test Accuracy: 0.176
INFO:root:Epoch 1276: Train Loss: 0.041, Train Accuracy: 0.977, Test Loss: 5.633, Test Accuracy: 0.183
INFO:root:Epoch 1277: Train Loss: 0.039, Train Accuracy: 0.971, Test Loss: 5.783, Test Accuracy: 0.179
INFO:root:Epoch 1278: Train Loss: 0.035, Train Accuracy: 0.977, Test Loss: 5.897, Test Accuracy: 0.176
INFO:root:Epoch 1279: Train Loss: 0.038, Train Accuracy: 0.972, Test Loss: 5.706, Test Accuracy: 0.168
INFO:root:Epoch 1280: Train Loss: 0.040, Train Accuracy: 0.970, Test Loss: 5.767, Test Accuracy: 0.177
INFO:root:Epoch 1281: Train Loss: 0.045, Train Accuracy: 0.963, Test Loss: 5.853, Test Accuracy: 0.185
INFO:root:Epoch 1282: Train Loss: 0.045, Train Accuracy: 0.967, Test Loss: 5.415, Test Accuracy: 0.185
INFO:root:Epoch 1283: Train Loss: 0.056, Train Accuracy: 0.957, Test Loss: 5.885, Test Accuracy: 0.173
INFO:root:Epoch 1284: Train Loss: 0.052, Train Accuracy: 0.962, Test Loss: 5.450, Test Accuracy: 0.198
INFO:root:Epoch 1285: Train Loss: 0.063, Train Accuracy: 0.948, Test Loss: 5.552, Test Accuracy: 0.188
INFO:root:Epoch 1286: Train Loss: 0.051, Train Accuracy: 0.964, Test Loss: 5.727, Test Accuracy: 0.174
INFO:root:Epoch 1287: Train Loss: 0.037, Train Accuracy: 0.974, Test Loss: 5.878, Test Accuracy: 0.168
INFO:root:Epoch 1288: Train Loss: 0.039, Train Accuracy: 0.973, Test Loss: 6.283, Test Accuracy: 0.167
INFO:root:Epoch 1289: Train Loss: 0.038, Train Accuracy: 0.976, Test Loss: 5.890, Test Accuracy: 0.169
INFO:root:Epoch 1290: Train Loss: 0.047, Train Accuracy: 0.963, Test Loss: 5.765, Test Accuracy: 0.181
INFO:root:Epoch 1291: Train Loss: 0.036, Train Accuracy: 0.977, Test Loss: 5.598, Test Accuracy: 0.187
INFO:root:Epoch 1292: Train Loss: 0.033, Train Accuracy: 0.983, Test Loss: 5.402, Test Accuracy: 0.181
INFO:root:Epoch 1293: Train Loss: 0.030, Train Accuracy: 0.981, Test Loss: 5.573, Test Accuracy: 0.181
INFO:root:Epoch 1294: Train Loss: 0.029, Train Accuracy: 0.986, Test Loss: 5.450, Test Accuracy: 0.179
INFO:root:Epoch 1295: Train Loss: 0.031, Train Accuracy: 0.981, Test Loss: 5.517, Test Accuracy: 0.176
INFO:root:Epoch 1296: Train Loss: 0.033, Train Accuracy: 0.982, Test Loss: 5.413, Test Accuracy: 0.177
INFO:root:Epoch 1297: Train Loss: 0.033, Train Accuracy: 0.979, Test Loss: 5.637, Test Accuracy: 0.175
INFO:root:Epoch 1298: Train Loss: 0.034, Train Accuracy: 0.977, Test Loss: 5.699, Test Accuracy: 0.181
INFO:root:Epoch 1299: Train Loss: 0.036, Train Accuracy: 0.977, Test Loss: 5.387, Test Accuracy: 0.187
INFO:root:Epoch 1300: Train Loss: 0.032, Train Accuracy: 0.981, Test Loss: 5.821, Test Accuracy: 0.182
INFO:root:Epoch 1301: Train Loss: 0.035, Train Accuracy: 0.976, Test Loss: 5.473, Test Accuracy: 0.185
INFO:root:Epoch 1302: Train Loss: 0.040, Train Accuracy: 0.975, Test Loss: 5.373, Test Accuracy: 0.186
INFO:root:Epoch 1303: Train Loss: 0.039, Train Accuracy: 0.975, Test Loss: 5.835, Test Accuracy: 0.185
INFO:root:Epoch 1304: Train Loss: 0.036, Train Accuracy: 0.982, Test Loss: 5.937, Test Accuracy: 0.177
INFO:root:Epoch 1305: Train Loss: 0.034, Train Accuracy: 0.979, Test Loss: 5.860, Test Accuracy: 0.170
INFO:root:Epoch 1306: Train Loss: 0.038, Train Accuracy: 0.974, Test Loss: 5.830, Test Accuracy: 0.174
INFO:root:Epoch 1307: Train Loss: 0.034, Train Accuracy: 0.977, Test Loss: 5.443, Test Accuracy: 0.177
INFO:root:Epoch 1308: Train Loss: 0.034, Train Accuracy: 0.980, Test Loss: 5.624, Test Accuracy: 0.179
INFO:root:Epoch 1309: Train Loss: 0.028, Train Accuracy: 0.985, Test Loss: 5.592, Test Accuracy: 0.185
INFO:root:Epoch 1310: Train Loss: 0.027, Train Accuracy: 0.983, Test Loss: 5.563, Test Accuracy: 0.193
INFO:root:Epoch 1311: Train Loss: 0.026, Train Accuracy: 0.987, Test Loss: 5.649, Test Accuracy: 0.185
INFO:root:Epoch 1312: Train Loss: 0.024, Train Accuracy: 0.985, Test Loss: 5.593, Test Accuracy: 0.176
INFO:root:Epoch 1313: Train Loss: 0.025, Train Accuracy: 0.985, Test Loss: 5.604, Test Accuracy: 0.174
INFO:root:Epoch 1314: Train Loss: 0.023, Train Accuracy: 0.985, Test Loss: 5.615, Test Accuracy: 0.180
INFO:root:Epoch 1315: Train Loss: 0.024, Train Accuracy: 0.986, Test Loss: 5.672, Test Accuracy: 0.182
INFO:root:Epoch 1316: Train Loss: 0.023, Train Accuracy: 0.986, Test Loss: 5.552, Test Accuracy: 0.169
INFO:root:Epoch 1317: Train Loss: 0.024, Train Accuracy: 0.986, Test Loss: 5.734, Test Accuracy: 0.181
INFO:root:Epoch 1318: Train Loss: 0.025, Train Accuracy: 0.986, Test Loss: 5.602, Test Accuracy: 0.185
INFO:root:Epoch 1319: Train Loss: 0.027, Train Accuracy: 0.983, Test Loss: 5.477, Test Accuracy: 0.174
INFO:root:Epoch 1320: Train Loss: 0.038, Train Accuracy: 0.972, Test Loss: 5.437, Test Accuracy: 0.176
INFO:root:Epoch 1321: Train Loss: 0.044, Train Accuracy: 0.976, Test Loss: 5.687, Test Accuracy: 0.185
INFO:root:Epoch 1322: Train Loss: 0.051, Train Accuracy: 0.961, Test Loss: 5.826, Test Accuracy: 0.169
INFO:root:Epoch 1323: Train Loss: 0.053, Train Accuracy: 0.959, Test Loss: 6.185, Test Accuracy: 0.157
INFO:root:Epoch 1324: Train Loss: 0.063, Train Accuracy: 0.950, Test Loss: 5.820, Test Accuracy: 0.176
INFO:root:Epoch 1325: Train Loss: 0.041, Train Accuracy: 0.973, Test Loss: 5.567, Test Accuracy: 0.199
INFO:root:Epoch 1326: Train Loss: 0.054, Train Accuracy: 0.959, Test Loss: 5.803, Test Accuracy: 0.183
INFO:root:Epoch 1327: Train Loss: 0.051, Train Accuracy: 0.961, Test Loss: 6.158, Test Accuracy: 0.164
INFO:root:Epoch 1328: Train Loss: 0.042, Train Accuracy: 0.970, Test Loss: 5.950, Test Accuracy: 0.176
INFO:root:Epoch 1329: Train Loss: 0.056, Train Accuracy: 0.951, Test Loss: 5.705, Test Accuracy: 0.165
INFO:root:Epoch 1330: Train Loss: 0.047, Train Accuracy: 0.968, Test Loss: 5.726, Test Accuracy: 0.169
INFO:root:Epoch 1331: Train Loss: 0.042, Train Accuracy: 0.970, Test Loss: 5.531, Test Accuracy: 0.177
INFO:root:Epoch 1332: Train Loss: 0.033, Train Accuracy: 0.981, Test Loss: 5.416, Test Accuracy: 0.185
INFO:root:Epoch 1333: Train Loss: 0.030, Train Accuracy: 0.978, Test Loss: 5.480, Test Accuracy: 0.186
INFO:root:Epoch 1334: Train Loss: 0.031, Train Accuracy: 0.979, Test Loss: 5.660, Test Accuracy: 0.176
INFO:root:Epoch 1335: Train Loss: 0.027, Train Accuracy: 0.980, Test Loss: 5.752, Test Accuracy: 0.176
INFO:root:Epoch 1336: Train Loss: 0.027, Train Accuracy: 0.980, Test Loss: 5.641, Test Accuracy: 0.177
INFO:root:Epoch 1337: Train Loss: 0.026, Train Accuracy: 0.984, Test Loss: 5.634, Test Accuracy: 0.181
INFO:root:Epoch 1338: Train Loss: 0.025, Train Accuracy: 0.986, Test Loss: 5.610, Test Accuracy: 0.174
INFO:root:Epoch 1339: Train Loss: 0.026, Train Accuracy: 0.983, Test Loss: 5.726, Test Accuracy: 0.167
INFO:root:Epoch 1340: Train Loss: 0.025, Train Accuracy: 0.985, Test Loss: 5.721, Test Accuracy: 0.181
INFO:root:Epoch 1341: Train Loss: 0.025, Train Accuracy: 0.985, Test Loss: 5.773, Test Accuracy: 0.185
INFO:root:Epoch 1342: Train Loss: 0.024, Train Accuracy: 0.987, Test Loss: 5.695, Test Accuracy: 0.182
INFO:root:Epoch 1343: Train Loss: 0.024, Train Accuracy: 0.986, Test Loss: 5.767, Test Accuracy: 0.186
INFO:root:Epoch 1344: Train Loss: 0.024, Train Accuracy: 0.985, Test Loss: 5.666, Test Accuracy: 0.189
INFO:root:Epoch 1345: Train Loss: 0.025, Train Accuracy: 0.985, Test Loss: 5.703, Test Accuracy: 0.180
INFO:root:Epoch 1346: Train Loss: 0.024, Train Accuracy: 0.986, Test Loss: 5.709, Test Accuracy: 0.181
INFO:root:Epoch 1347: Train Loss: 0.024, Train Accuracy: 0.986, Test Loss: 5.670, Test Accuracy: 0.192
INFO:root:Epoch 1348: Train Loss: 0.025, Train Accuracy: 0.985, Test Loss: 5.765, Test Accuracy: 0.181
INFO:root:Epoch 1349: Train Loss: 0.026, Train Accuracy: 0.986, Test Loss: 5.790, Test Accuracy: 0.179
INFO:root:Epoch 1350: Train Loss: 0.025, Train Accuracy: 0.986, Test Loss: 5.880, Test Accuracy: 0.180
INFO:root:Epoch 1351: Train Loss: 0.025, Train Accuracy: 0.985, Test Loss: 5.779, Test Accuracy: 0.182
INFO:root:Epoch 1352: Train Loss: 0.024, Train Accuracy: 0.988, Test Loss: 5.708, Test Accuracy: 0.186
INFO:root:Epoch 1353: Train Loss: 0.024, Train Accuracy: 0.986, Test Loss: 5.774, Test Accuracy: 0.188
INFO:root:Epoch 1354: Train Loss: 0.022, Train Accuracy: 0.985, Test Loss: 5.829, Test Accuracy: 0.183
INFO:root:Epoch 1355: Train Loss: 0.022, Train Accuracy: 0.987, Test Loss: 5.780, Test Accuracy: 0.182
INFO:root:Epoch 1356: Train Loss: 0.021, Train Accuracy: 0.988, Test Loss: 5.796, Test Accuracy: 0.185
INFO:root:Epoch 1357: Train Loss: 0.021, Train Accuracy: 0.989, Test Loss: 5.759, Test Accuracy: 0.186
INFO:root:Epoch 1358: Train Loss: 0.021, Train Accuracy: 0.991, Test Loss: 5.814, Test Accuracy: 0.181
INFO:root:Epoch 1359: Train Loss: 0.021, Train Accuracy: 0.987, Test Loss: 5.698, Test Accuracy: 0.182
INFO:root:Epoch 1360: Train Loss: 0.024, Train Accuracy: 0.984, Test Loss: 5.850, Test Accuracy: 0.191
INFO:root:Epoch 1361: Train Loss: 0.024, Train Accuracy: 0.986, Test Loss: 5.691, Test Accuracy: 0.180
INFO:root:Epoch 1362: Train Loss: 0.025, Train Accuracy: 0.987, Test Loss: 5.852, Test Accuracy: 0.179
INFO:root:Epoch 1363: Train Loss: 0.023, Train Accuracy: 0.989, Test Loss: 5.796, Test Accuracy: 0.179
INFO:root:Epoch 1364: Train Loss: 0.023, Train Accuracy: 0.983, Test Loss: 5.833, Test Accuracy: 0.174
INFO:root:Epoch 1365: Train Loss: 0.023, Train Accuracy: 0.988, Test Loss: 5.935, Test Accuracy: 0.181
INFO:root:Epoch 1366: Train Loss: 0.024, Train Accuracy: 0.986, Test Loss: 5.846, Test Accuracy: 0.186
INFO:root:Epoch 1367: Train Loss: 0.022, Train Accuracy: 0.991, Test Loss: 5.864, Test Accuracy: 0.186
INFO:root:Epoch 1368: Train Loss: 0.024, Train Accuracy: 0.987, Test Loss: 5.801, Test Accuracy: 0.191
INFO:root:Epoch 1369: Train Loss: 0.023, Train Accuracy: 0.987, Test Loss: 5.892, Test Accuracy: 0.176
INFO:root:Epoch 1370: Train Loss: 0.025, Train Accuracy: 0.986, Test Loss: 5.958, Test Accuracy: 0.164
INFO:root:Epoch 1371: Train Loss: 0.030, Train Accuracy: 0.982, Test Loss: 5.910, Test Accuracy: 0.180
INFO:root:Epoch 1372: Train Loss: 0.033, Train Accuracy: 0.977, Test Loss: 6.102, Test Accuracy: 0.174
INFO:root:Epoch 1373: Train Loss: 0.049, Train Accuracy: 0.972, Test Loss: 5.783, Test Accuracy: 0.158
INFO:root:Epoch 1374: Train Loss: 0.057, Train Accuracy: 0.956, Test Loss: 5.714, Test Accuracy: 0.159
INFO:root:Epoch 1375: Train Loss: 0.048, Train Accuracy: 0.965, Test Loss: 5.859, Test Accuracy: 0.185
INFO:root:Epoch 1376: Train Loss: 0.055, Train Accuracy: 0.959, Test Loss: 6.133, Test Accuracy: 0.180
INFO:root:Epoch 1377: Train Loss: 0.053, Train Accuracy: 0.963, Test Loss: 6.006, Test Accuracy: 0.167
INFO:root:Epoch 1378: Train Loss: 0.062, Train Accuracy: 0.944, Test Loss: 6.284, Test Accuracy: 0.162
INFO:root:Epoch 1379: Train Loss: 0.070, Train Accuracy: 0.944, Test Loss: 6.047, Test Accuracy: 0.165
INFO:root:Epoch 1380: Train Loss: 0.081, Train Accuracy: 0.928, Test Loss: 5.954, Test Accuracy: 0.174
INFO:root:Epoch 1381: Train Loss: 0.063, Train Accuracy: 0.950, Test Loss: 5.366, Test Accuracy: 0.173
INFO:root:Epoch 1382: Train Loss: 0.101, Train Accuracy: 0.894, Test Loss: 5.735, Test Accuracy: 0.144
INFO:root:Epoch 1383: Train Loss: 0.086, Train Accuracy: 0.921, Test Loss: 5.436, Test Accuracy: 0.175
INFO:root:Epoch 1384: Train Loss: 0.094, Train Accuracy: 0.910, Test Loss: 6.078, Test Accuracy: 0.158
INFO:root:Epoch 1385: Train Loss: 0.112, Train Accuracy: 0.879, Test Loss: 6.217, Test Accuracy: 0.151
INFO:root:Epoch 1386: Train Loss: 0.117, Train Accuracy: 0.862, Test Loss: 5.355, Test Accuracy: 0.150
INFO:root:Epoch 1387: Train Loss: 0.105, Train Accuracy: 0.903, Test Loss: 5.995, Test Accuracy: 0.168
INFO:root:Epoch 1388: Train Loss: 0.088, Train Accuracy: 0.920, Test Loss: 6.302, Test Accuracy: 0.167
INFO:root:Epoch 1389: Train Loss: 0.081, Train Accuracy: 0.925, Test Loss: 5.645, Test Accuracy: 0.181
INFO:root:Epoch 1390: Train Loss: 0.079, Train Accuracy: 0.932, Test Loss: 5.911, Test Accuracy: 0.200
INFO:root:Epoch 1391: Train Loss: 0.057, Train Accuracy: 0.960, Test Loss: 5.827, Test Accuracy: 0.203
INFO:root:Epoch 1392: Train Loss: 0.056, Train Accuracy: 0.952, Test Loss: 5.897, Test Accuracy: 0.170
INFO:root:Epoch 1393: Train Loss: 0.063, Train Accuracy: 0.951, Test Loss: 5.365, Test Accuracy: 0.181
INFO:root:Epoch 1394: Train Loss: 0.081, Train Accuracy: 0.928, Test Loss: 5.681, Test Accuracy: 0.219
INFO:root:Epoch 1395: Train Loss: 0.072, Train Accuracy: 0.942, Test Loss: 6.117, Test Accuracy: 0.186
INFO:root:Epoch 1396: Train Loss: 0.048, Train Accuracy: 0.967, Test Loss: 5.773, Test Accuracy: 0.192
INFO:root:Epoch 1397: Train Loss: 0.046, Train Accuracy: 0.963, Test Loss: 6.230, Test Accuracy: 0.175
INFO:root:Epoch 1398: Train Loss: 0.063, Train Accuracy: 0.948, Test Loss: 6.038, Test Accuracy: 0.155
INFO:root:Epoch 1399: Train Loss: 0.060, Train Accuracy: 0.944, Test Loss: 6.005, Test Accuracy: 0.182
INFO:root:Epoch 1400: Train Loss: 0.050, Train Accuracy: 0.961, Test Loss: 5.871, Test Accuracy: 0.174
INFO:root:Epoch 1401: Train Loss: 0.039, Train Accuracy: 0.974, Test Loss: 5.770, Test Accuracy: 0.179
INFO:root:Epoch 1402: Train Loss: 0.039, Train Accuracy: 0.974, Test Loss: 5.658, Test Accuracy: 0.174
INFO:root:Epoch 1403: Train Loss: 0.033, Train Accuracy: 0.981, Test Loss: 5.763, Test Accuracy: 0.180
INFO:root:Epoch 1404: Train Loss: 0.031, Train Accuracy: 0.982, Test Loss: 5.959, Test Accuracy: 0.171
INFO:root:Epoch 1405: Train Loss: 0.029, Train Accuracy: 0.984, Test Loss: 5.660, Test Accuracy: 0.169
INFO:root:Epoch 1406: Train Loss: 0.029, Train Accuracy: 0.981, Test Loss: 5.722, Test Accuracy: 0.171
INFO:root:Epoch 1407: Train Loss: 0.026, Train Accuracy: 0.983, Test Loss: 5.805, Test Accuracy: 0.164
INFO:root:Epoch 1408: Train Loss: 0.024, Train Accuracy: 0.986, Test Loss: 5.611, Test Accuracy: 0.173
INFO:root:Epoch 1409: Train Loss: 0.025, Train Accuracy: 0.984, Test Loss: 5.647, Test Accuracy: 0.179
INFO:root:Epoch 1410: Train Loss: 0.026, Train Accuracy: 0.985, Test Loss: 5.619, Test Accuracy: 0.180
INFO:root:Epoch 1411: Train Loss: 0.026, Train Accuracy: 0.984, Test Loss: 5.750, Test Accuracy: 0.185
INFO:root:Epoch 1412: Train Loss: 0.024, Train Accuracy: 0.984, Test Loss: 5.788, Test Accuracy: 0.182
INFO:root:Epoch 1413: Train Loss: 0.022, Train Accuracy: 0.989, Test Loss: 5.791, Test Accuracy: 0.186
INFO:root:Epoch 1414: Train Loss: 0.023, Train Accuracy: 0.986, Test Loss: 5.819, Test Accuracy: 0.189
INFO:root:Epoch 1415: Train Loss: 0.022, Train Accuracy: 0.989, Test Loss: 5.664, Test Accuracy: 0.186
INFO:root:Epoch 1416: Train Loss: 0.024, Train Accuracy: 0.986, Test Loss: 5.757, Test Accuracy: 0.189
INFO:root:Epoch 1417: Train Loss: 0.023, Train Accuracy: 0.986, Test Loss: 5.758, Test Accuracy: 0.187
INFO:root:Epoch 1418: Train Loss: 0.027, Train Accuracy: 0.981, Test Loss: 5.656, Test Accuracy: 0.182
INFO:root:Epoch 1419: Train Loss: 0.024, Train Accuracy: 0.987, Test Loss: 5.720, Test Accuracy: 0.176
INFO:root:Epoch 1420: Train Loss: 0.023, Train Accuracy: 0.986, Test Loss: 5.767, Test Accuracy: 0.176
INFO:root:Epoch 1421: Train Loss: 0.023, Train Accuracy: 0.987, Test Loss: 5.756, Test Accuracy: 0.183
INFO:root:Epoch 1422: Train Loss: 0.025, Train Accuracy: 0.987, Test Loss: 5.753, Test Accuracy: 0.182
INFO:root:Epoch 1423: Train Loss: 0.023, Train Accuracy: 0.988, Test Loss: 5.751, Test Accuracy: 0.189
INFO:root:Epoch 1424: Train Loss: 0.022, Train Accuracy: 0.989, Test Loss: 5.788, Test Accuracy: 0.185
INFO:root:Epoch 1425: Train Loss: 0.022, Train Accuracy: 0.988, Test Loss: 5.657, Test Accuracy: 0.183
INFO:root:Epoch 1426: Train Loss: 0.022, Train Accuracy: 0.989, Test Loss: 5.668, Test Accuracy: 0.183
INFO:root:Epoch 1427: Train Loss: 0.021, Train Accuracy: 0.990, Test Loss: 5.678, Test Accuracy: 0.182
INFO:root:Epoch 1428: Train Loss: 0.020, Train Accuracy: 0.990, Test Loss: 5.669, Test Accuracy: 0.180
INFO:root:Epoch 1429: Train Loss: 0.020, Train Accuracy: 0.992, Test Loss: 5.689, Test Accuracy: 0.182
INFO:root:Epoch 1430: Train Loss: 0.020, Train Accuracy: 0.989, Test Loss: 5.675, Test Accuracy: 0.175
INFO:root:Epoch 1431: Train Loss: 0.020, Train Accuracy: 0.990, Test Loss: 5.696, Test Accuracy: 0.176
INFO:root:Epoch 1432: Train Loss: 0.020, Train Accuracy: 0.991, Test Loss: 5.678, Test Accuracy: 0.179
INFO:root:Epoch 1433: Train Loss: 0.020, Train Accuracy: 0.993, Test Loss: 5.664, Test Accuracy: 0.179
INFO:root:Epoch 1434: Train Loss: 0.020, Train Accuracy: 0.991, Test Loss: 5.702, Test Accuracy: 0.180
INFO:root:Epoch 1435: Train Loss: 0.020, Train Accuracy: 0.991, Test Loss: 5.641, Test Accuracy: 0.176
INFO:root:Epoch 1436: Train Loss: 0.021, Train Accuracy: 0.990, Test Loss: 5.622, Test Accuracy: 0.179
INFO:root:Epoch 1437: Train Loss: 0.021, Train Accuracy: 0.990, Test Loss: 5.604, Test Accuracy: 0.183
INFO:root:Epoch 1438: Train Loss: 0.021, Train Accuracy: 0.990, Test Loss: 5.714, Test Accuracy: 0.183
INFO:root:Epoch 1439: Train Loss: 0.020, Train Accuracy: 0.991, Test Loss: 5.666, Test Accuracy: 0.185
INFO:root:Epoch 1440: Train Loss: 0.020, Train Accuracy: 0.991, Test Loss: 5.709, Test Accuracy: 0.179
INFO:root:Epoch 1441: Train Loss: 0.022, Train Accuracy: 0.989, Test Loss: 5.789, Test Accuracy: 0.181
INFO:root:Epoch 1442: Train Loss: 0.022, Train Accuracy: 0.988, Test Loss: 5.658, Test Accuracy: 0.187
INFO:root:Epoch 1443: Train Loss: 0.023, Train Accuracy: 0.987, Test Loss: 5.687, Test Accuracy: 0.180
INFO:root:Epoch 1444: Train Loss: 0.025, Train Accuracy: 0.984, Test Loss: 5.679, Test Accuracy: 0.174
INFO:root:Epoch 1445: Train Loss: 0.024, Train Accuracy: 0.984, Test Loss: 5.757, Test Accuracy: 0.175
INFO:root:Epoch 1446: Train Loss: 0.023, Train Accuracy: 0.987, Test Loss: 5.689, Test Accuracy: 0.179
INFO:root:Epoch 1447: Train Loss: 0.025, Train Accuracy: 0.986, Test Loss: 5.620, Test Accuracy: 0.174
INFO:root:Epoch 1448: Train Loss: 0.029, Train Accuracy: 0.985, Test Loss: 5.788, Test Accuracy: 0.177
INFO:root:Epoch 1449: Train Loss: 0.030, Train Accuracy: 0.984, Test Loss: 5.745, Test Accuracy: 0.163
INFO:root:Epoch 1450: Train Loss: 0.030, Train Accuracy: 0.983, Test Loss: 5.953, Test Accuracy: 0.171
INFO:root:Epoch 1451: Train Loss: 0.029, Train Accuracy: 0.986, Test Loss: 5.947, Test Accuracy: 0.187
INFO:root:Epoch 1452: Train Loss: 0.031, Train Accuracy: 0.979, Test Loss: 5.731, Test Accuracy: 0.181
INFO:root:Epoch 1453: Train Loss: 0.026, Train Accuracy: 0.987, Test Loss: 5.802, Test Accuracy: 0.185
INFO:root:Epoch 1454: Train Loss: 0.025, Train Accuracy: 0.986, Test Loss: 5.668, Test Accuracy: 0.179
INFO:root:Epoch 1455: Train Loss: 0.026, Train Accuracy: 0.986, Test Loss: 5.651, Test Accuracy: 0.179
INFO:root:Epoch 1456: Train Loss: 0.022, Train Accuracy: 0.988, Test Loss: 5.762, Test Accuracy: 0.183
INFO:root:Epoch 1457: Train Loss: 0.024, Train Accuracy: 0.985, Test Loss: 5.818, Test Accuracy: 0.179
INFO:root:Epoch 1458: Train Loss: 0.027, Train Accuracy: 0.986, Test Loss: 5.899, Test Accuracy: 0.188
INFO:root:Epoch 1459: Train Loss: 0.025, Train Accuracy: 0.988, Test Loss: 5.739, Test Accuracy: 0.185
INFO:root:Epoch 1460: Train Loss: 0.026, Train Accuracy: 0.985, Test Loss: 5.804, Test Accuracy: 0.175
INFO:root:Epoch 1461: Train Loss: 0.026, Train Accuracy: 0.983, Test Loss: 5.770, Test Accuracy: 0.189
INFO:root:Epoch 1462: Train Loss: 0.025, Train Accuracy: 0.990, Test Loss: 5.870, Test Accuracy: 0.192
INFO:root:Epoch 1463: Train Loss: 0.022, Train Accuracy: 0.989, Test Loss: 5.895, Test Accuracy: 0.183
INFO:root:Epoch 1464: Train Loss: 0.024, Train Accuracy: 0.986, Test Loss: 5.781, Test Accuracy: 0.177
INFO:root:Epoch 1465: Train Loss: 0.026, Train Accuracy: 0.987, Test Loss: 5.699, Test Accuracy: 0.176
INFO:root:Epoch 1466: Train Loss: 0.033, Train Accuracy: 0.983, Test Loss: 5.692, Test Accuracy: 0.185
INFO:root:Epoch 1467: Train Loss: 0.045, Train Accuracy: 0.973, Test Loss: 6.171, Test Accuracy: 0.182
INFO:root:Epoch 1468: Train Loss: 0.041, Train Accuracy: 0.974, Test Loss: 6.187, Test Accuracy: 0.155
INFO:root:Epoch 1469: Train Loss: 0.069, Train Accuracy: 0.938, Test Loss: 6.158, Test Accuracy: 0.177
INFO:root:Epoch 1470: Train Loss: 0.072, Train Accuracy: 0.944, Test Loss: 5.801, Test Accuracy: 0.183
INFO:root:Epoch 1471: Train Loss: 0.078, Train Accuracy: 0.925, Test Loss: 5.585, Test Accuracy: 0.180
