INFO:root:Epoch 0: Train Loss: 3.180, Train Accuracy: 0.041, Test Loss: 2.974, Test Accuracy: 0.138
INFO:root:Epoch 728: Train Loss: 1.040, Train Accuracy: 0.674, Test Loss: 5.073, Test Accuracy: 0.104
INFO:root:Epoch 729: Train Loss: 1.042, Train Accuracy: 0.665, Test Loss: 5.595, Test Accuracy: 0.102
INFO:root:Epoch 730: Train Loss: 1.046, Train Accuracy: 0.661, Test Loss: 4.086, Test Accuracy: 0.108
INFO:root:Epoch 731: Train Loss: 1.023, Train Accuracy: 0.669, Test Loss: 5.139, Test Accuracy: 0.112
INFO:root:Epoch 732: Train Loss: 1.026, Train Accuracy: 0.660, Test Loss: 5.129, Test Accuracy: 0.103
INFO:root:Epoch 733: Train Loss: 1.035, Train Accuracy: 0.670, Test Loss: 4.112, Test Accuracy: 0.110
INFO:root:Epoch 734: Train Loss: 1.065, Train Accuracy: 0.651, Test Loss: 4.226, Test Accuracy: 0.103
INFO:root:Epoch 735: Train Loss: 1.067, Train Accuracy: 0.646, Test Loss: 4.023, Test Accuracy: 0.106
INFO:root:Epoch 736: Train Loss: 1.064, Train Accuracy: 0.627, Test Loss: 4.499, Test Accuracy: 0.106
INFO:root:Epoch 737: Train Loss: 1.078, Train Accuracy: 0.621, Test Loss: 4.153, Test Accuracy: 0.098
INFO:root:Epoch 738: Train Loss: 1.069, Train Accuracy: 0.636, Test Loss: 4.007, Test Accuracy: 0.101
INFO:root:Epoch 739: Train Loss: 1.071, Train Accuracy: 0.642, Test Loss: 4.146, Test Accuracy: 0.109
INFO:root:Epoch 740: Train Loss: 1.070, Train Accuracy: 0.639, Test Loss: 5.558, Test Accuracy: 0.110
INFO:root:Epoch 741: Train Loss: 1.055, Train Accuracy: 0.648, Test Loss: 5.384, Test Accuracy: 0.107
INFO:root:Epoch 742: Train Loss: 1.015, Train Accuracy: 0.675, Test Loss: 4.259, Test Accuracy: 0.104
INFO:root:Epoch 743: Train Loss: 1.024, Train Accuracy: 0.686, Test Loss: 4.454, Test Accuracy: 0.094
INFO:root:Epoch 744: Train Loss: 1.016, Train Accuracy: 0.681, Test Loss: 4.298, Test Accuracy: 0.092
INFO:root:Epoch 745: Train Loss: 1.008, Train Accuracy: 0.673, Test Loss: 6.095, Test Accuracy: 0.108
INFO:root:Epoch 746: Train Loss: 1.031, Train Accuracy: 0.658, Test Loss: 4.268, Test Accuracy: 0.086
INFO:root:Epoch 747: Train Loss: 0.995, Train Accuracy: 0.677, Test Loss: 5.147, Test Accuracy: 0.088
INFO:root:Epoch 748: Train Loss: 0.988, Train Accuracy: 0.683, Test Loss: 4.191, Test Accuracy: 0.102
INFO:root:Epoch 749: Train Loss: 0.995, Train Accuracy: 0.678, Test Loss: 4.526, Test Accuracy: 0.109
INFO:root:Epoch 750: Train Loss: 0.999, Train Accuracy: 0.679, Test Loss: 3.982, Test Accuracy: 0.104
INFO:root:Epoch 751: Train Loss: 1.008, Train Accuracy: 0.678, Test Loss: 4.325, Test Accuracy: 0.095
INFO:root:Epoch 752: Train Loss: 1.017, Train Accuracy: 0.658, Test Loss: 4.221, Test Accuracy: 0.097
INFO:root:Epoch 753: Train Loss: 0.994, Train Accuracy: 0.671, Test Loss: 4.159, Test Accuracy: 0.103
INFO:root:Epoch 754: Train Loss: 1.033, Train Accuracy: 0.677, Test Loss: 3.947, Test Accuracy: 0.125
INFO:root:Epoch 755: Train Loss: 1.041, Train Accuracy: 0.676, Test Loss: 4.307, Test Accuracy: 0.143
INFO:root:Epoch 756: Train Loss: 1.082, Train Accuracy: 0.644, Test Loss: 5.670, Test Accuracy: 0.149
INFO:root:Epoch 757: Train Loss: 1.086, Train Accuracy: 0.619, Test Loss: 4.400, Test Accuracy: 0.128
INFO:root:Epoch 758: Train Loss: 1.083, Train Accuracy: 0.620, Test Loss: 5.316, Test Accuracy: 0.119
INFO:root:Epoch 759: Train Loss: 1.081, Train Accuracy: 0.631, Test Loss: 4.094, Test Accuracy: 0.109
INFO:root:Epoch 760: Train Loss: 1.024, Train Accuracy: 0.662, Test Loss: 4.447, Test Accuracy: 0.102
INFO:root:Epoch 761: Train Loss: 1.027, Train Accuracy: 0.659, Test Loss: 4.188, Test Accuracy: 0.098
INFO:root:Epoch 762: Train Loss: 1.045, Train Accuracy: 0.657, Test Loss: 4.180, Test Accuracy: 0.097
INFO:root:Epoch 763: Train Loss: 1.037, Train Accuracy: 0.653, Test Loss: 4.112, Test Accuracy: 0.104
INFO:root:Epoch 764: Train Loss: 1.097, Train Accuracy: 0.628, Test Loss: 4.152, Test Accuracy: 0.112
INFO:root:Epoch 765: Train Loss: 1.079, Train Accuracy: 0.636, Test Loss: 5.417, Test Accuracy: 0.110
INFO:root:Epoch 766: Train Loss: 1.055, Train Accuracy: 0.661, Test Loss: 3.951, Test Accuracy: 0.084
INFO:root:Epoch 767: Train Loss: 1.083, Train Accuracy: 0.652, Test Loss: 4.195, Test Accuracy: 0.101
INFO:root:Epoch 768: Train Loss: 1.046, Train Accuracy: 0.684, Test Loss: 4.487, Test Accuracy: 0.115
INFO:root:Epoch 769: Train Loss: 0.993, Train Accuracy: 0.708, Test Loss: 5.465, Test Accuracy: 0.091
INFO:root:Epoch 770: Train Loss: 1.042, Train Accuracy: 0.671, Test Loss: 4.329, Test Accuracy: 0.088
INFO:root:Epoch 771: Train Loss: 1.095, Train Accuracy: 0.642, Test Loss: 5.303, Test Accuracy: 0.096
INFO:root:Epoch 772: Train Loss: 1.094, Train Accuracy: 0.628, Test Loss: 4.459, Test Accuracy: 0.092
INFO:root:Epoch 773: Train Loss: 1.071, Train Accuracy: 0.633, Test Loss: 3.948, Test Accuracy: 0.095
INFO:root:Epoch 774: Train Loss: 1.047, Train Accuracy: 0.661, Test Loss: 4.416, Test Accuracy: 0.095
INFO:root:Epoch 775: Train Loss: 1.050, Train Accuracy: 0.655, Test Loss: 5.366, Test Accuracy: 0.103
INFO:root:Epoch 776: Train Loss: 1.074, Train Accuracy: 0.628, Test Loss: 5.783, Test Accuracy: 0.108
INFO:root:Epoch 777: Train Loss: 1.074, Train Accuracy: 0.627, Test Loss: 5.860, Test Accuracy: 0.103
INFO:root:Epoch 778: Train Loss: 1.026, Train Accuracy: 0.661, Test Loss: 4.211, Test Accuracy: 0.103
INFO:root:Epoch 779: Train Loss: 0.995, Train Accuracy: 0.690, Test Loss: 4.040, Test Accuracy: 0.101
INFO:root:Epoch 780: Train Loss: 0.997, Train Accuracy: 0.690, Test Loss: 6.124, Test Accuracy: 0.100
INFO:root:Epoch 781: Train Loss: 1.026, Train Accuracy: 0.674, Test Loss: 4.435, Test Accuracy: 0.096
INFO:root:Epoch 782: Train Loss: 1.010, Train Accuracy: 0.656, Test Loss: 4.474, Test Accuracy: 0.098
INFO:root:Epoch 783: Train Loss: 0.982, Train Accuracy: 0.672, Test Loss: 4.382, Test Accuracy: 0.113
INFO:root:Epoch 784: Train Loss: 0.972, Train Accuracy: 0.684, Test Loss: 4.270, Test Accuracy: 0.114
INFO:root:Epoch 785: Train Loss: 0.981, Train Accuracy: 0.680, Test Loss: 4.251, Test Accuracy: 0.098
INFO:root:Epoch 786: Train Loss: 0.962, Train Accuracy: 0.694, Test Loss: 5.286, Test Accuracy: 0.096
INFO:root:Epoch 787: Train Loss: 0.968, Train Accuracy: 0.695, Test Loss: 4.365, Test Accuracy: 0.103
INFO:root:Epoch 788: Train Loss: 0.978, Train Accuracy: 0.675, Test Loss: 5.844, Test Accuracy: 0.114
INFO:root:Epoch 789: Train Loss: 0.998, Train Accuracy: 0.680, Test Loss: 4.379, Test Accuracy: 0.119
INFO:root:Epoch 790: Train Loss: 0.990, Train Accuracy: 0.679, Test Loss: 4.289, Test Accuracy: 0.116
INFO:root:Epoch 791: Train Loss: 1.034, Train Accuracy: 0.664, Test Loss: 4.057, Test Accuracy: 0.103
INFO:root:Epoch 792: Train Loss: 1.039, Train Accuracy: 0.660, Test Loss: 4.146, Test Accuracy: 0.094
INFO:root:Epoch 793: Train Loss: 1.033, Train Accuracy: 0.655, Test Loss: 4.456, Test Accuracy: 0.091
INFO:root:Epoch 794: Train Loss: 1.039, Train Accuracy: 0.659, Test Loss: 4.422, Test Accuracy: 0.100
INFO:root:Epoch 795: Train Loss: 1.044, Train Accuracy: 0.654, Test Loss: 4.353, Test Accuracy: 0.104
INFO:root:Epoch 796: Train Loss: 1.042, Train Accuracy: 0.655, Test Loss: 6.017, Test Accuracy: 0.097
INFO:root:Epoch 797: Train Loss: 1.008, Train Accuracy: 0.669, Test Loss: 4.410, Test Accuracy: 0.107
INFO:root:Epoch 798: Train Loss: 0.994, Train Accuracy: 0.676, Test Loss: 5.794, Test Accuracy: 0.108
INFO:root:Epoch 799: Train Loss: 0.992, Train Accuracy: 0.672, Test Loss: 4.333, Test Accuracy: 0.109
INFO:root:Epoch 800: Train Loss: 1.010, Train Accuracy: 0.663, Test Loss: 5.799, Test Accuracy: 0.114
INFO:root:Epoch 801: Train Loss: 1.025, Train Accuracy: 0.646, Test Loss: 5.522, Test Accuracy: 0.113
INFO:root:Epoch 802: Train Loss: 1.009, Train Accuracy: 0.658, Test Loss: 4.163, Test Accuracy: 0.118
INFO:root:Epoch 803: Train Loss: 0.984, Train Accuracy: 0.668, Test Loss: 4.390, Test Accuracy: 0.119
INFO:root:Epoch 804: Train Loss: 0.988, Train Accuracy: 0.679, Test Loss: 5.895, Test Accuracy: 0.107
INFO:root:Epoch 805: Train Loss: 0.978, Train Accuracy: 0.674, Test Loss: 5.248, Test Accuracy: 0.102
INFO:root:Epoch 806: Train Loss: 0.963, Train Accuracy: 0.674, Test Loss: 5.686, Test Accuracy: 0.113
INFO:root:Epoch 807: Train Loss: 0.969, Train Accuracy: 0.670, Test Loss: 4.463, Test Accuracy: 0.112
INFO:root:Epoch 808: Train Loss: 0.972, Train Accuracy: 0.668, Test Loss: 4.281, Test Accuracy: 0.110
INFO:root:Epoch 809: Train Loss: 0.997, Train Accuracy: 0.665, Test Loss: 4.015, Test Accuracy: 0.089
INFO:root:Epoch 810: Train Loss: 0.986, Train Accuracy: 0.661, Test Loss: 5.717, Test Accuracy: 0.079
INFO:root:Epoch 811: Train Loss: 0.986, Train Accuracy: 0.670, Test Loss: 4.434, Test Accuracy: 0.084
INFO:root:Epoch 812: Train Loss: 0.971, Train Accuracy: 0.671, Test Loss: 4.333, Test Accuracy: 0.089
INFO:root:Epoch 813: Train Loss: 0.964, Train Accuracy: 0.685, Test Loss: 4.420, Test Accuracy: 0.082
INFO:root:Epoch 814: Train Loss: 0.948, Train Accuracy: 0.692, Test Loss: 4.512, Test Accuracy: 0.083
INFO:root:Epoch 815: Train Loss: 0.935, Train Accuracy: 0.705, Test Loss: 4.401, Test Accuracy: 0.084
INFO:root:Epoch 816: Train Loss: 0.946, Train Accuracy: 0.701, Test Loss: 4.408, Test Accuracy: 0.094
INFO:root:Epoch 817: Train Loss: 0.929, Train Accuracy: 0.707, Test Loss: 4.243, Test Accuracy: 0.094
INFO:root:Epoch 818: Train Loss: 0.936, Train Accuracy: 0.700, Test Loss: 4.726, Test Accuracy: 0.100
INFO:root:Epoch 819: Train Loss: 0.991, Train Accuracy: 0.689, Test Loss: 5.017, Test Accuracy: 0.113
INFO:root:Epoch 820: Train Loss: 1.013, Train Accuracy: 0.678, Test Loss: 4.495, Test Accuracy: 0.124
INFO:root:Epoch 821: Train Loss: 0.978, Train Accuracy: 0.690, Test Loss: 5.728, Test Accuracy: 0.115
INFO:root:Epoch 822: Train Loss: 0.938, Train Accuracy: 0.703, Test Loss: 5.502, Test Accuracy: 0.102
INFO:root:Epoch 823: Train Loss: 0.946, Train Accuracy: 0.713, Test Loss: 4.457, Test Accuracy: 0.094
INFO:root:Epoch 824: Train Loss: 0.960, Train Accuracy: 0.705, Test Loss: 4.498, Test Accuracy: 0.096
INFO:root:Epoch 825: Train Loss: 0.960, Train Accuracy: 0.699, Test Loss: 5.596, Test Accuracy: 0.106
INFO:root:Epoch 826: Train Loss: 0.953, Train Accuracy: 0.687, Test Loss: 5.597, Test Accuracy: 0.120
INFO:root:Epoch 827: Train Loss: 0.963, Train Accuracy: 0.678, Test Loss: 5.623, Test Accuracy: 0.084
INFO:root:Epoch 828: Train Loss: 0.984, Train Accuracy: 0.665, Test Loss: 5.533, Test Accuracy: 0.108
INFO:root:Epoch 829: Train Loss: 0.993, Train Accuracy: 0.673, Test Loss: 5.880, Test Accuracy: 0.127
INFO:root:Epoch 830: Train Loss: 1.025, Train Accuracy: 0.662, Test Loss: 4.329, Test Accuracy: 0.140
INFO:root:Epoch 831: Train Loss: 1.024, Train Accuracy: 0.653, Test Loss: 4.123, Test Accuracy: 0.131
INFO:root:Epoch 832: Train Loss: 1.027, Train Accuracy: 0.664, Test Loss: 4.708, Test Accuracy: 0.108
INFO:root:Epoch 833: Train Loss: 1.022, Train Accuracy: 0.645, Test Loss: 4.624, Test Accuracy: 0.112
INFO:root:Epoch 834: Train Loss: 1.039, Train Accuracy: 0.636, Test Loss: 5.716, Test Accuracy: 0.110
INFO:root:Epoch 835: Train Loss: 1.075, Train Accuracy: 0.630, Test Loss: 4.351, Test Accuracy: 0.097
INFO:root:Epoch 836: Train Loss: 1.016, Train Accuracy: 0.644, Test Loss: 4.293, Test Accuracy: 0.094
INFO:root:Epoch 837: Train Loss: 0.995, Train Accuracy: 0.680, Test Loss: 4.426, Test Accuracy: 0.084
INFO:root:Epoch 838: Train Loss: 0.985, Train Accuracy: 0.679, Test Loss: 4.522, Test Accuracy: 0.089
INFO:root:Epoch 839: Train Loss: 1.010, Train Accuracy: 0.663, Test Loss: 4.371, Test Accuracy: 0.098
INFO:root:Epoch 840: Train Loss: 0.985, Train Accuracy: 0.681, Test Loss: 4.632, Test Accuracy: 0.103
INFO:root:Epoch 841: Train Loss: 0.963, Train Accuracy: 0.698, Test Loss: 4.322, Test Accuracy: 0.118
INFO:root:Epoch 842: Train Loss: 0.994, Train Accuracy: 0.680, Test Loss: 5.530, Test Accuracy: 0.100
INFO:root:Epoch 843: Train Loss: 1.029, Train Accuracy: 0.676, Test Loss: 4.330, Test Accuracy: 0.084
INFO:root:Epoch 844: Train Loss: 1.033, Train Accuracy: 0.650, Test Loss: 4.491, Test Accuracy: 0.109
INFO:root:Epoch 845: Train Loss: 1.043, Train Accuracy: 0.637, Test Loss: 4.442, Test Accuracy: 0.112
INFO:root:Epoch 846: Train Loss: 1.044, Train Accuracy: 0.633, Test Loss: 4.473, Test Accuracy: 0.135
INFO:root:Epoch 847: Train Loss: 0.992, Train Accuracy: 0.634, Test Loss: 5.390, Test Accuracy: 0.122
INFO:root:Epoch 848: Train Loss: 0.980, Train Accuracy: 0.645, Test Loss: 4.228, Test Accuracy: 0.134
INFO:root:Epoch 849: Train Loss: 0.963, Train Accuracy: 0.661, Test Loss: 4.580, Test Accuracy: 0.145
INFO:root:Epoch 850: Train Loss: 0.964, Train Accuracy: 0.662, Test Loss: 4.276, Test Accuracy: 0.118
INFO:root:Epoch 851: Train Loss: 0.966, Train Accuracy: 0.654, Test Loss: 6.998, Test Accuracy: 0.103
INFO:root:Epoch 852: Train Loss: 0.982, Train Accuracy: 0.651, Test Loss: 5.581, Test Accuracy: 0.102
INFO:root:Epoch 853: Train Loss: 0.968, Train Accuracy: 0.670, Test Loss: 5.628, Test Accuracy: 0.122
INFO:root:Epoch 854: Train Loss: 0.975, Train Accuracy: 0.667, Test Loss: 4.794, Test Accuracy: 0.125
INFO:root:Epoch 855: Train Loss: 0.982, Train Accuracy: 0.666, Test Loss: 6.476, Test Accuracy: 0.122
INFO:root:Epoch 856: Train Loss: 0.999, Train Accuracy: 0.685, Test Loss: 5.850, Test Accuracy: 0.126
INFO:root:Epoch 857: Train Loss: 0.995, Train Accuracy: 0.679, Test Loss: 5.178, Test Accuracy: 0.116
INFO:root:Epoch 858: Train Loss: 0.991, Train Accuracy: 0.686, Test Loss: 4.186, Test Accuracy: 0.108
INFO:root:Epoch 859: Train Loss: 1.014, Train Accuracy: 0.686, Test Loss: 4.190, Test Accuracy: 0.115
INFO:root:Epoch 860: Train Loss: 1.009, Train Accuracy: 0.689, Test Loss: 5.476, Test Accuracy: 0.114
INFO:root:Epoch 861: Train Loss: 1.006, Train Accuracy: 0.697, Test Loss: 4.176, Test Accuracy: 0.106
INFO:root:Epoch 862: Train Loss: 1.031, Train Accuracy: 0.676, Test Loss: 4.137, Test Accuracy: 0.084
INFO:root:Epoch 863: Train Loss: 1.043, Train Accuracy: 0.670, Test Loss: 5.722, Test Accuracy: 0.091
INFO:root:Epoch 864: Train Loss: 1.041, Train Accuracy: 0.658, Test Loss: 5.401, Test Accuracy: 0.095
INFO:root:Epoch 865: Train Loss: 1.019, Train Accuracy: 0.679, Test Loss: 4.531, Test Accuracy: 0.102
INFO:root:Epoch 866: Train Loss: 1.010, Train Accuracy: 0.674, Test Loss: 5.636, Test Accuracy: 0.113
INFO:root:Epoch 867: Train Loss: 0.999, Train Accuracy: 0.671, Test Loss: 4.671, Test Accuracy: 0.110
INFO:root:Epoch 868: Train Loss: 1.005, Train Accuracy: 0.670, Test Loss: 4.557, Test Accuracy: 0.102
INFO:root:Epoch 869: Train Loss: 1.003, Train Accuracy: 0.664, Test Loss: 4.110, Test Accuracy: 0.098
INFO:root:Epoch 870: Train Loss: 1.030, Train Accuracy: 0.649, Test Loss: 6.060, Test Accuracy: 0.109
INFO:root:Epoch 871: Train Loss: 1.016, Train Accuracy: 0.651, Test Loss: 4.615, Test Accuracy: 0.116
INFO:root:Epoch 872: Train Loss: 1.002, Train Accuracy: 0.681, Test Loss: 5.698, Test Accuracy: 0.127
INFO:root:Epoch 873: Train Loss: 1.011, Train Accuracy: 0.677, Test Loss: 4.541, Test Accuracy: 0.126
INFO:root:Epoch 874: Train Loss: 1.026, Train Accuracy: 0.676, Test Loss: 5.468, Test Accuracy: 0.124
INFO:root:Epoch 875: Train Loss: 1.031, Train Accuracy: 0.681, Test Loss: 5.965, Test Accuracy: 0.125
INFO:root:Epoch 876: Train Loss: 1.028, Train Accuracy: 0.676, Test Loss: 4.549, Test Accuracy: 0.116
INFO:root:Epoch 877: Train Loss: 1.022, Train Accuracy: 0.663, Test Loss: 5.464, Test Accuracy: 0.091
INFO:root:Epoch 878: Train Loss: 1.021, Train Accuracy: 0.667, Test Loss: 5.661, Test Accuracy: 0.097
INFO:root:Epoch 879: Train Loss: 0.993, Train Accuracy: 0.676, Test Loss: 5.440, Test Accuracy: 0.100
INFO:root:Epoch 880: Train Loss: 1.023, Train Accuracy: 0.680, Test Loss: 4.418, Test Accuracy: 0.109
INFO:root:Epoch 881: Train Loss: 1.025, Train Accuracy: 0.686, Test Loss: 6.362, Test Accuracy: 0.113
INFO:root:Epoch 882: Train Loss: 1.048, Train Accuracy: 0.684, Test Loss: 4.542, Test Accuracy: 0.120
INFO:root:Epoch 883: Train Loss: 1.059, Train Accuracy: 0.682, Test Loss: 5.816, Test Accuracy: 0.106
INFO:root:Epoch 884: Train Loss: 1.022, Train Accuracy: 0.710, Test Loss: 4.838, Test Accuracy: 0.090
INFO:root:Epoch 885: Train Loss: 0.971, Train Accuracy: 0.711, Test Loss: 4.625, Test Accuracy: 0.084
INFO:root:Epoch 886: Train Loss: 0.980, Train Accuracy: 0.706, Test Loss: 6.307, Test Accuracy: 0.090
INFO:root:Epoch 887: Train Loss: 0.988, Train Accuracy: 0.705, Test Loss: 4.429, Test Accuracy: 0.098
INFO:root:Epoch 888: Train Loss: 0.971, Train Accuracy: 0.708, Test Loss: 5.616, Test Accuracy: 0.115
INFO:root:Epoch 889: Train Loss: 1.018, Train Accuracy: 0.665, Test Loss: 4.395, Test Accuracy: 0.124
INFO:root:Epoch 890: Train Loss: 1.022, Train Accuracy: 0.659, Test Loss: 4.840, Test Accuracy: 0.119
INFO:root:Epoch 891: Train Loss: 1.007, Train Accuracy: 0.672, Test Loss: 4.409, Test Accuracy: 0.113
INFO:root:Epoch 892: Train Loss: 1.001, Train Accuracy: 0.676, Test Loss: 5.834, Test Accuracy: 0.096
INFO:root:Epoch 893: Train Loss: 1.038, Train Accuracy: 0.674, Test Loss: 4.648, Test Accuracy: 0.132
INFO:root:Epoch 894: Train Loss: 1.063, Train Accuracy: 0.666, Test Loss: 4.669, Test Accuracy: 0.131
INFO:root:Epoch 895: Train Loss: 1.063, Train Accuracy: 0.660, Test Loss: 5.830, Test Accuracy: 0.137
INFO:root:Epoch 896: Train Loss: 1.066, Train Accuracy: 0.641, Test Loss: 6.080, Test Accuracy: 0.149
INFO:root:Epoch 897: Train Loss: 1.068, Train Accuracy: 0.639, Test Loss: 5.898, Test Accuracy: 0.149
INFO:root:Epoch 898: Train Loss: 1.022, Train Accuracy: 0.648, Test Loss: 4.521, Test Accuracy: 0.144
INFO:root:Epoch 899: Train Loss: 0.990, Train Accuracy: 0.680, Test Loss: 4.524, Test Accuracy: 0.131
INFO:root:Epoch 900: Train Loss: 1.027, Train Accuracy: 0.670, Test Loss: 4.488, Test Accuracy: 0.145
INFO:root:Epoch 901: Train Loss: 1.077, Train Accuracy: 0.646, Test Loss: 5.656, Test Accuracy: 0.144
INFO:root:Epoch 902: Train Loss: 1.053, Train Accuracy: 0.653, Test Loss: 5.677, Test Accuracy: 0.141
INFO:root:Epoch 903: Train Loss: 1.020, Train Accuracy: 0.654, Test Loss: 4.564, Test Accuracy: 0.126
INFO:root:Epoch 904: Train Loss: 1.031, Train Accuracy: 0.657, Test Loss: 4.408, Test Accuracy: 0.124
INFO:root:Epoch 905: Train Loss: 1.105, Train Accuracy: 0.638, Test Loss: 4.349, Test Accuracy: 0.109
INFO:root:Epoch 906: Train Loss: 1.101, Train Accuracy: 0.643, Test Loss: 4.608, Test Accuracy: 0.094
INFO:root:Epoch 907: Train Loss: 1.090, Train Accuracy: 0.660, Test Loss: 4.461, Test Accuracy: 0.100
INFO:root:Epoch 908: Train Loss: 1.085, Train Accuracy: 0.666, Test Loss: 6.904, Test Accuracy: 0.110
INFO:root:Epoch 909: Train Loss: 1.076, Train Accuracy: 0.666, Test Loss: 5.480, Test Accuracy: 0.114
INFO:root:Epoch 910: Train Loss: 1.042, Train Accuracy: 0.675, Test Loss: 5.303, Test Accuracy: 0.107
INFO:root:Epoch 911: Train Loss: 1.048, Train Accuracy: 0.673, Test Loss: 4.352, Test Accuracy: 0.104
INFO:root:Epoch 912: Train Loss: 1.032, Train Accuracy: 0.681, Test Loss: 4.454, Test Accuracy: 0.100
INFO:root:Epoch 913: Train Loss: 1.017, Train Accuracy: 0.688, Test Loss: 4.545, Test Accuracy: 0.101
INFO:root:Epoch 914: Train Loss: 1.021, Train Accuracy: 0.674, Test Loss: 5.647, Test Accuracy: 0.095
INFO:root:Epoch 915: Train Loss: 1.023, Train Accuracy: 0.681, Test Loss: 4.514, Test Accuracy: 0.088
INFO:root:Epoch 916: Train Loss: 0.990, Train Accuracy: 0.694, Test Loss: 4.423, Test Accuracy: 0.086
INFO:root:Epoch 917: Train Loss: 0.988, Train Accuracy: 0.690, Test Loss: 5.609, Test Accuracy: 0.088
INFO:root:Epoch 918: Train Loss: 0.991, Train Accuracy: 0.692, Test Loss: 4.426, Test Accuracy: 0.085
INFO:root:Epoch 919: Train Loss: 0.988, Train Accuracy: 0.692, Test Loss: 5.768, Test Accuracy: 0.094
INFO:root:Epoch 920: Train Loss: 0.978, Train Accuracy: 0.698, Test Loss: 5.283, Test Accuracy: 0.092
INFO:root:Epoch 921: Train Loss: 0.972, Train Accuracy: 0.698, Test Loss: 5.314, Test Accuracy: 0.086
INFO:root:Epoch 922: Train Loss: 0.985, Train Accuracy: 0.692, Test Loss: 4.627, Test Accuracy: 0.088
INFO:root:Epoch 923: Train Loss: 0.962, Train Accuracy: 0.707, Test Loss: 4.652, Test Accuracy: 0.086
INFO:root:Epoch 924: Train Loss: 0.974, Train Accuracy: 0.711, Test Loss: 5.570, Test Accuracy: 0.085
INFO:root:Epoch 925: Train Loss: 0.977, Train Accuracy: 0.702, Test Loss: 4.619, Test Accuracy: 0.080
INFO:root:Epoch 926: Train Loss: 0.979, Train Accuracy: 0.705, Test Loss: 5.653, Test Accuracy: 0.077
INFO:root:Epoch 927: Train Loss: 0.968, Train Accuracy: 0.704, Test Loss: 5.699, Test Accuracy: 0.084
INFO:root:Epoch 928: Train Loss: 0.981, Train Accuracy: 0.695, Test Loss: 4.593, Test Accuracy: 0.092
INFO:root:Epoch 929: Train Loss: 0.992, Train Accuracy: 0.688, Test Loss: 4.489, Test Accuracy: 0.119
INFO:root:Epoch 930: Train Loss: 0.991, Train Accuracy: 0.690, Test Loss: 4.081, Test Accuracy: 0.122
INFO:root:Epoch 931: Train Loss: 1.008, Train Accuracy: 0.689, Test Loss: 4.444, Test Accuracy: 0.107
INFO:root:Epoch 932: Train Loss: 1.027, Train Accuracy: 0.686, Test Loss: 6.060, Test Accuracy: 0.106
INFO:root:Epoch 933: Train Loss: 1.032, Train Accuracy: 0.682, Test Loss: 4.294, Test Accuracy: 0.101
INFO:root:Epoch 934: Train Loss: 1.020, Train Accuracy: 0.698, Test Loss: 4.207, Test Accuracy: 0.108
INFO:root:Epoch 935: Train Loss: 1.000, Train Accuracy: 0.706, Test Loss: 5.443, Test Accuracy: 0.115
INFO:root:Epoch 936: Train Loss: 0.993, Train Accuracy: 0.699, Test Loss: 4.890, Test Accuracy: 0.112
INFO:root:Epoch 937: Train Loss: 0.996, Train Accuracy: 0.695, Test Loss: 5.592, Test Accuracy: 0.103
INFO:root:Epoch 938: Train Loss: 0.979, Train Accuracy: 0.709, Test Loss: 4.154, Test Accuracy: 0.095
INFO:root:Epoch 939: Train Loss: 0.967, Train Accuracy: 0.703, Test Loss: 4.657, Test Accuracy: 0.097
INFO:root:Epoch 940: Train Loss: 0.956, Train Accuracy: 0.710, Test Loss: 4.462, Test Accuracy: 0.098
INFO:root:Epoch 941: Train Loss: 0.979, Train Accuracy: 0.699, Test Loss: 4.405, Test Accuracy: 0.102
