INFO:root:Epoch 0: Train Loss: 52.402, Train Accuracy: 0.003, Test Loss: 57.404, Test Accuracy: 0.000
INFO:root:Epoch 1220: Train Loss: 9.060, Train Accuracy: 0.226, Test Loss: 15.208, Test Accuracy: 0.090
INFO:root:Epoch 1221: Train Loss: 9.107, Train Accuracy: 0.226, Test Loss: 14.844, Test Accuracy: 0.090
INFO:root:Epoch 1222: Train Loss: 9.045, Train Accuracy: 0.226, Test Loss: 15.239, Test Accuracy: 0.090
INFO:root:Epoch 1223: Train Loss: 9.080, Train Accuracy: 0.226, Test Loss: 15.492, Test Accuracy: 0.090
INFO:root:Epoch 1224: Train Loss: 9.049, Train Accuracy: 0.226, Test Loss: 15.098, Test Accuracy: 0.090
INFO:root:Epoch 1225: Train Loss: 9.112, Train Accuracy: 0.226, Test Loss: 15.293, Test Accuracy: 0.090
INFO:root:Epoch 1226: Train Loss: 9.099, Train Accuracy: 0.226, Test Loss: 14.782, Test Accuracy: 0.090
INFO:root:Epoch 1227: Train Loss: 9.039, Train Accuracy: 0.226, Test Loss: 14.927, Test Accuracy: 0.090
INFO:root:Epoch 1228: Train Loss: 9.023, Train Accuracy: 0.226, Test Loss: 15.088, Test Accuracy: 0.090
INFO:root:Epoch 1229: Train Loss: 9.106, Train Accuracy: 0.226, Test Loss: 15.435, Test Accuracy: 0.090
INFO:root:Epoch 1230: Train Loss: 9.027, Train Accuracy: 0.226, Test Loss: 15.196, Test Accuracy: 0.090
INFO:root:Epoch 1231: Train Loss: 9.042, Train Accuracy: 0.226, Test Loss: 15.184, Test Accuracy: 0.090
INFO:root:Epoch 1232: Train Loss: 9.039, Train Accuracy: 0.226, Test Loss: 15.035, Test Accuracy: 0.090
INFO:root:Epoch 1233: Train Loss: 9.032, Train Accuracy: 0.226, Test Loss: 15.024, Test Accuracy: 0.090
INFO:root:Epoch 1234: Train Loss: 9.023, Train Accuracy: 0.226, Test Loss: 14.788, Test Accuracy: 0.090
INFO:root:Epoch 1235: Train Loss: 9.050, Train Accuracy: 0.226, Test Loss: 14.889, Test Accuracy: 0.090
INFO:root:Epoch 1236: Train Loss: 9.306, Train Accuracy: 0.226, Test Loss: 15.587, Test Accuracy: 0.090
INFO:root:Epoch 1237: Train Loss: 9.018, Train Accuracy: 0.226, Test Loss: 15.046, Test Accuracy: 0.090
INFO:root:Epoch 1238: Train Loss: 9.019, Train Accuracy: 0.226, Test Loss: 14.779, Test Accuracy: 0.090
INFO:root:Epoch 1239: Train Loss: 9.138, Train Accuracy: 0.226, Test Loss: 14.484, Test Accuracy: 0.090
INFO:root:Epoch 1240: Train Loss: 9.084, Train Accuracy: 0.226, Test Loss: 14.718, Test Accuracy: 0.090
INFO:root:Epoch 1241: Train Loss: 9.190, Train Accuracy: 0.226, Test Loss: 15.795, Test Accuracy: 0.090
INFO:root:Epoch 1242: Train Loss: 9.092, Train Accuracy: 0.226, Test Loss: 15.494, Test Accuracy: 0.090
INFO:root:Epoch 1243: Train Loss: 9.070, Train Accuracy: 0.226, Test Loss: 15.278, Test Accuracy: 0.090
INFO:root:Epoch 1244: Train Loss: 9.026, Train Accuracy: 0.226, Test Loss: 15.180, Test Accuracy: 0.090
INFO:root:Epoch 1245: Train Loss: 9.028, Train Accuracy: 0.226, Test Loss: 14.951, Test Accuracy: 0.090
INFO:root:Epoch 1246: Train Loss: 9.075, Train Accuracy: 0.226, Test Loss: 15.167, Test Accuracy: 0.090
INFO:root:Epoch 1247: Train Loss: 9.026, Train Accuracy: 0.226, Test Loss: 14.964, Test Accuracy: 0.090
INFO:root:Epoch 1248: Train Loss: 9.168, Train Accuracy: 0.226, Test Loss: 14.556, Test Accuracy: 0.090
INFO:root:Epoch 1249: Train Loss: 9.050, Train Accuracy: 0.226, Test Loss: 14.877, Test Accuracy: 0.090
INFO:root:Epoch 1250: Train Loss: 9.111, Train Accuracy: 0.226, Test Loss: 15.598, Test Accuracy: 0.090
INFO:root:Epoch 1251: Train Loss: 9.046, Train Accuracy: 0.226, Test Loss: 15.434, Test Accuracy: 0.090
INFO:root:Epoch 1252: Train Loss: 9.044, Train Accuracy: 0.226, Test Loss: 15.224, Test Accuracy: 0.090
INFO:root:Epoch 1253: Train Loss: 9.011, Train Accuracy: 0.226, Test Loss: 15.070, Test Accuracy: 0.090
INFO:root:Epoch 1254: Train Loss: 9.026, Train Accuracy: 0.226, Test Loss: 14.856, Test Accuracy: 0.090
INFO:root:Epoch 1255: Train Loss: 9.033, Train Accuracy: 0.226, Test Loss: 14.979, Test Accuracy: 0.090
INFO:root:Epoch 1256: Train Loss: 9.120, Train Accuracy: 0.226, Test Loss: 14.750, Test Accuracy: 0.090
INFO:root:Epoch 1257: Train Loss: 9.221, Train Accuracy: 0.226, Test Loss: 15.541, Test Accuracy: 0.090
INFO:root:Epoch 1258: Train Loss: 9.078, Train Accuracy: 0.226, Test Loss: 15.161, Test Accuracy: 0.090
INFO:root:Epoch 1259: Train Loss: 9.043, Train Accuracy: 0.226, Test Loss: 14.948, Test Accuracy: 0.090
INFO:root:Epoch 1260: Train Loss: 9.059, Train Accuracy: 0.226, Test Loss: 14.806, Test Accuracy: 0.090
INFO:root:Epoch 1261: Train Loss: 9.055, Train Accuracy: 0.226, Test Loss: 15.257, Test Accuracy: 0.090
INFO:root:Epoch 1262: Train Loss: 9.034, Train Accuracy: 0.226, Test Loss: 15.285, Test Accuracy: 0.090
INFO:root:Epoch 1263: Train Loss: 9.014, Train Accuracy: 0.226, Test Loss: 15.160, Test Accuracy: 0.090
INFO:root:Epoch 1264: Train Loss: 9.012, Train Accuracy: 0.226, Test Loss: 15.075, Test Accuracy: 0.090
INFO:root:Epoch 1265: Train Loss: 9.061, Train Accuracy: 0.226, Test Loss: 15.307, Test Accuracy: 0.090
INFO:root:Epoch 1266: Train Loss: 9.156, Train Accuracy: 0.226, Test Loss: 14.852, Test Accuracy: 0.090
INFO:root:Epoch 1267: Train Loss: 9.035, Train Accuracy: 0.226, Test Loss: 15.032, Test Accuracy: 0.090
INFO:root:Epoch 1268: Train Loss: 9.217, Train Accuracy: 0.226, Test Loss: 15.674, Test Accuracy: 0.090
INFO:root:Epoch 1269: Train Loss: 9.095, Train Accuracy: 0.226, Test Loss: 14.922, Test Accuracy: 0.090
INFO:root:Epoch 1270: Train Loss: 9.123, Train Accuracy: 0.226, Test Loss: 14.677, Test Accuracy: 0.090
INFO:root:Epoch 1271: Train Loss: 9.293, Train Accuracy: 0.226, Test Loss: 15.511, Test Accuracy: 0.090
INFO:root:Epoch 1272: Train Loss: 9.040, Train Accuracy: 0.226, Test Loss: 15.123, Test Accuracy: 0.090
INFO:root:Epoch 1273: Train Loss: 9.217, Train Accuracy: 0.226, Test Loss: 14.552, Test Accuracy: 0.090
INFO:root:Epoch 1274: Train Loss: 9.055, Train Accuracy: 0.226, Test Loss: 14.996, Test Accuracy: 0.090
INFO:root:Epoch 1275: Train Loss: 9.017, Train Accuracy: 0.226, Test Loss: 15.389, Test Accuracy: 0.090
INFO:root:Epoch 1276: Train Loss: 9.067, Train Accuracy: 0.226, Test Loss: 15.146, Test Accuracy: 0.090
INFO:root:Epoch 1277: Train Loss: 9.083, Train Accuracy: 0.226, Test Loss: 15.491, Test Accuracy: 0.090
INFO:root:Epoch 1278: Train Loss: 9.076, Train Accuracy: 0.226, Test Loss: 14.987, Test Accuracy: 0.090
INFO:root:Epoch 1279: Train Loss: 9.070, Train Accuracy: 0.226, Test Loss: 14.793, Test Accuracy: 0.090
INFO:root:Epoch 1280: Train Loss: 9.074, Train Accuracy: 0.226, Test Loss: 14.959, Test Accuracy: 0.090
INFO:root:Epoch 1281: Train Loss: 9.046, Train Accuracy: 0.226, Test Loss: 15.367, Test Accuracy: 0.090
INFO:root:Epoch 1282: Train Loss: 9.041, Train Accuracy: 0.226, Test Loss: 15.285, Test Accuracy: 0.090
INFO:root:Epoch 1283: Train Loss: 9.050, Train Accuracy: 0.226, Test Loss: 15.202, Test Accuracy: 0.090
INFO:root:Epoch 1284: Train Loss: 9.041, Train Accuracy: 0.226, Test Loss: 15.020, Test Accuracy: 0.090
INFO:root:Epoch 1285: Train Loss: 9.104, Train Accuracy: 0.226, Test Loss: 14.964, Test Accuracy: 0.090
INFO:root:Epoch 1286: Train Loss: 9.087, Train Accuracy: 0.226, Test Loss: 15.366, Test Accuracy: 0.090
INFO:root:Epoch 1287: Train Loss: 9.148, Train Accuracy: 0.226, Test Loss: 14.921, Test Accuracy: 0.090
INFO:root:Epoch 1288: Train Loss: 9.104, Train Accuracy: 0.226, Test Loss: 15.483, Test Accuracy: 0.090
INFO:root:Epoch 1289: Train Loss: 9.095, Train Accuracy: 0.226, Test Loss: 15.008, Test Accuracy: 0.090
INFO:root:Epoch 1290: Train Loss: 9.100, Train Accuracy: 0.226, Test Loss: 15.265, Test Accuracy: 0.090
INFO:root:Epoch 1291: Train Loss: 9.099, Train Accuracy: 0.226, Test Loss: 14.817, Test Accuracy: 0.090
INFO:root:Epoch 1292: Train Loss: 9.120, Train Accuracy: 0.226, Test Loss: 14.947, Test Accuracy: 0.090
INFO:root:Epoch 1293: Train Loss: 9.090, Train Accuracy: 0.226, Test Loss: 15.535, Test Accuracy: 0.090
INFO:root:Epoch 1294: Train Loss: 9.070, Train Accuracy: 0.226, Test Loss: 15.170, Test Accuracy: 0.090
INFO:root:Epoch 1295: Train Loss: 9.044, Train Accuracy: 0.226, Test Loss: 15.296, Test Accuracy: 0.090
INFO:root:Epoch 1296: Train Loss: 9.012, Train Accuracy: 0.226, Test Loss: 14.984, Test Accuracy: 0.090
INFO:root:Epoch 1297: Train Loss: 9.059, Train Accuracy: 0.226, Test Loss: 14.817, Test Accuracy: 0.090
INFO:root:Epoch 1298: Train Loss: 9.038, Train Accuracy: 0.226, Test Loss: 14.906, Test Accuracy: 0.090
INFO:root:Epoch 1299: Train Loss: 9.021, Train Accuracy: 0.226, Test Loss: 15.054, Test Accuracy: 0.090
INFO:root:Epoch 1300: Train Loss: 9.025, Train Accuracy: 0.226, Test Loss: 15.222, Test Accuracy: 0.090
INFO:root:Epoch 1301: Train Loss: 9.035, Train Accuracy: 0.226, Test Loss: 15.189, Test Accuracy: 0.090
INFO:root:Epoch 1302: Train Loss: 9.088, Train Accuracy: 0.226, Test Loss: 15.537, Test Accuracy: 0.090
INFO:root:Epoch 1303: Train Loss: 9.074, Train Accuracy: 0.226, Test Loss: 15.490, Test Accuracy: 0.090
INFO:root:Epoch 1304: Train Loss: 9.004, Train Accuracy: 0.226, Test Loss: 15.019, Test Accuracy: 0.090
INFO:root:Epoch 1305: Train Loss: 9.154, Train Accuracy: 0.226, Test Loss: 14.745, Test Accuracy: 0.090
INFO:root:Epoch 1306: Train Loss: 9.053, Train Accuracy: 0.226, Test Loss: 14.991, Test Accuracy: 0.090
INFO:root:Epoch 1307: Train Loss: 9.073, Train Accuracy: 0.226, Test Loss: 15.288, Test Accuracy: 0.090
INFO:root:Epoch 1308: Train Loss: 9.024, Train Accuracy: 0.226, Test Loss: 15.083, Test Accuracy: 0.090
INFO:root:Epoch 1309: Train Loss: 9.048, Train Accuracy: 0.226, Test Loss: 15.256, Test Accuracy: 0.090
INFO:root:Epoch 1310: Train Loss: 9.044, Train Accuracy: 0.226, Test Loss: 14.911, Test Accuracy: 0.090
INFO:root:Epoch 1311: Train Loss: 9.042, Train Accuracy: 0.226, Test Loss: 15.045, Test Accuracy: 0.090
INFO:root:Epoch 1312: Train Loss: 9.064, Train Accuracy: 0.226, Test Loss: 14.845, Test Accuracy: 0.090
INFO:root:Epoch 1313: Train Loss: 9.026, Train Accuracy: 0.226, Test Loss: 15.037, Test Accuracy: 0.090
INFO:root:Epoch 1314: Train Loss: 9.071, Train Accuracy: 0.226, Test Loss: 14.985, Test Accuracy: 0.090
INFO:root:Epoch 1315: Train Loss: 9.019, Train Accuracy: 0.226, Test Loss: 15.288, Test Accuracy: 0.090
INFO:root:Epoch 1316: Train Loss: 9.054, Train Accuracy: 0.226, Test Loss: 15.588, Test Accuracy: 0.090
INFO:root:Epoch 1317: Train Loss: 9.076, Train Accuracy: 0.226, Test Loss: 15.511, Test Accuracy: 0.090
INFO:root:Epoch 1318: Train Loss: 9.007, Train Accuracy: 0.226, Test Loss: 15.033, Test Accuracy: 0.090
INFO:root:Epoch 1319: Train Loss: 9.024, Train Accuracy: 0.226, Test Loss: 14.909, Test Accuracy: 0.090
INFO:root:Epoch 1320: Train Loss: 9.084, Train Accuracy: 0.226, Test Loss: 14.771, Test Accuracy: 0.090
INFO:root:Epoch 1321: Train Loss: 9.026, Train Accuracy: 0.226, Test Loss: 14.932, Test Accuracy: 0.090
INFO:root:Epoch 1322: Train Loss: 9.053, Train Accuracy: 0.226, Test Loss: 15.337, Test Accuracy: 0.090
INFO:root:Epoch 1323: Train Loss: 9.157, Train Accuracy: 0.226, Test Loss: 15.659, Test Accuracy: 0.090
INFO:root:Epoch 1324: Train Loss: 8.998, Train Accuracy: 0.226, Test Loss: 15.159, Test Accuracy: 0.090
INFO:root:Epoch 1325: Train Loss: 9.054, Train Accuracy: 0.226, Test Loss: 14.636, Test Accuracy: 0.090
INFO:root:Epoch 1326: Train Loss: 9.062, Train Accuracy: 0.226, Test Loss: 14.660, Test Accuracy: 0.090
INFO:root:Epoch 1327: Train Loss: 9.057, Train Accuracy: 0.226, Test Loss: 15.034, Test Accuracy: 0.090
INFO:root:Epoch 1328: Train Loss: 9.089, Train Accuracy: 0.226, Test Loss: 15.512, Test Accuracy: 0.090
INFO:root:Epoch 1329: Train Loss: 9.055, Train Accuracy: 0.226, Test Loss: 15.110, Test Accuracy: 0.090
INFO:root:Epoch 1330: Train Loss: 9.068, Train Accuracy: 0.226, Test Loss: 14.800, Test Accuracy: 0.090
INFO:root:Epoch 1331: Train Loss: 9.027, Train Accuracy: 0.226, Test Loss: 14.957, Test Accuracy: 0.090
INFO:root:Epoch 1332: Train Loss: 9.036, Train Accuracy: 0.226, Test Loss: 15.076, Test Accuracy: 0.090
INFO:root:Epoch 1333: Train Loss: 9.034, Train Accuracy: 0.226, Test Loss: 15.336, Test Accuracy: 0.090
INFO:root:Epoch 1334: Train Loss: 9.039, Train Accuracy: 0.226, Test Loss: 15.329, Test Accuracy: 0.090
INFO:root:Epoch 1335: Train Loss: 9.023, Train Accuracy: 0.226, Test Loss: 15.161, Test Accuracy: 0.090
INFO:root:Epoch 1336: Train Loss: 9.043, Train Accuracy: 0.226, Test Loss: 15.268, Test Accuracy: 0.090
INFO:root:Epoch 1337: Train Loss: 9.039, Train Accuracy: 0.226, Test Loss: 15.183, Test Accuracy: 0.090
INFO:root:Epoch 1338: Train Loss: 9.059, Train Accuracy: 0.226, Test Loss: 14.725, Test Accuracy: 0.090
INFO:root:Epoch 1339: Train Loss: 9.030, Train Accuracy: 0.226, Test Loss: 14.869, Test Accuracy: 0.090
INFO:root:Epoch 1340: Train Loss: 9.118, Train Accuracy: 0.226, Test Loss: 15.231, Test Accuracy: 0.090
INFO:root:Epoch 1341: Train Loss: 9.029, Train Accuracy: 0.226, Test Loss: 15.114, Test Accuracy: 0.090
INFO:root:Epoch 1342: Train Loss: 9.039, Train Accuracy: 0.226, Test Loss: 14.960, Test Accuracy: 0.090
INFO:root:Epoch 1343: Train Loss: 9.012, Train Accuracy: 0.226, Test Loss: 15.019, Test Accuracy: 0.090
INFO:root:Epoch 1344: Train Loss: 9.009, Train Accuracy: 0.226, Test Loss: 15.119, Test Accuracy: 0.090
INFO:root:Epoch 1345: Train Loss: 9.100, Train Accuracy: 0.226, Test Loss: 15.478, Test Accuracy: 0.090
INFO:root:Epoch 1346: Train Loss: 9.028, Train Accuracy: 0.226, Test Loss: 15.296, Test Accuracy: 0.090
INFO:root:Epoch 1347: Train Loss: 9.108, Train Accuracy: 0.226, Test Loss: 14.842, Test Accuracy: 0.090
INFO:root:Epoch 1348: Train Loss: 9.090, Train Accuracy: 0.226, Test Loss: 14.659, Test Accuracy: 0.090
INFO:root:Epoch 1349: Train Loss: 9.013, Train Accuracy: 0.226, Test Loss: 15.053, Test Accuracy: 0.090
INFO:root:Epoch 1350: Train Loss: 9.035, Train Accuracy: 0.226, Test Loss: 15.071, Test Accuracy: 0.090
INFO:root:Epoch 1351: Train Loss: 9.172, Train Accuracy: 0.226, Test Loss: 15.872, Test Accuracy: 0.090
INFO:root:Epoch 1352: Train Loss: 9.057, Train Accuracy: 0.226, Test Loss: 15.491, Test Accuracy: 0.090
INFO:root:Epoch 1353: Train Loss: 9.070, Train Accuracy: 0.226, Test Loss: 15.174, Test Accuracy: 0.090
INFO:root:Epoch 1354: Train Loss: 9.009, Train Accuracy: 0.226, Test Loss: 14.749, Test Accuracy: 0.090
INFO:root:Epoch 1355: Train Loss: 9.088, Train Accuracy: 0.226, Test Loss: 14.800, Test Accuracy: 0.090
INFO:root:Epoch 1356: Train Loss: 9.034, Train Accuracy: 0.226, Test Loss: 14.987, Test Accuracy: 0.090
INFO:root:Epoch 1357: Train Loss: 9.160, Train Accuracy: 0.226, Test Loss: 14.761, Test Accuracy: 0.090
INFO:root:Epoch 1358: Train Loss: 9.021, Train Accuracy: 0.226, Test Loss: 15.211, Test Accuracy: 0.090
INFO:root:Epoch 1359: Train Loss: 9.039, Train Accuracy: 0.226, Test Loss: 15.524, Test Accuracy: 0.090
INFO:root:Epoch 1360: Train Loss: 9.102, Train Accuracy: 0.226, Test Loss: 15.051, Test Accuracy: 0.090
INFO:root:Epoch 1361: Train Loss: 9.138, Train Accuracy: 0.226, Test Loss: 15.450, Test Accuracy: 0.090
INFO:root:Epoch 1362: Train Loss: 9.029, Train Accuracy: 0.226, Test Loss: 15.119, Test Accuracy: 0.090
INFO:root:Epoch 1363: Train Loss: 9.071, Train Accuracy: 0.226, Test Loss: 14.772, Test Accuracy: 0.090
INFO:root:Epoch 1364: Train Loss: 9.055, Train Accuracy: 0.226, Test Loss: 14.876, Test Accuracy: 0.090
INFO:root:Epoch 1365: Train Loss: 9.018, Train Accuracy: 0.226, Test Loss: 15.157, Test Accuracy: 0.090
INFO:root:Epoch 1366: Train Loss: 9.035, Train Accuracy: 0.226, Test Loss: 15.302, Test Accuracy: 0.090
INFO:root:Epoch 1367: Train Loss: 9.103, Train Accuracy: 0.226, Test Loss: 14.965, Test Accuracy: 0.090
INFO:root:Epoch 1368: Train Loss: 9.068, Train Accuracy: 0.226, Test Loss: 15.364, Test Accuracy: 0.090
INFO:root:Epoch 1369: Train Loss: 9.024, Train Accuracy: 0.226, Test Loss: 15.234, Test Accuracy: 0.090
INFO:root:Epoch 1370: Train Loss: 9.060, Train Accuracy: 0.226, Test Loss: 14.863, Test Accuracy: 0.090
INFO:root:Epoch 1371: Train Loss: 9.043, Train Accuracy: 0.226, Test Loss: 15.129, Test Accuracy: 0.090
INFO:root:Epoch 1372: Train Loss: 9.056, Train Accuracy: 0.226, Test Loss: 14.907, Test Accuracy: 0.090
INFO:root:Epoch 1373: Train Loss: 9.138, Train Accuracy: 0.226, Test Loss: 15.473, Test Accuracy: 0.090
INFO:root:Epoch 1374: Train Loss: 9.120, Train Accuracy: 0.226, Test Loss: 15.293, Test Accuracy: 0.090
INFO:root:Epoch 1375: Train Loss: 9.045, Train Accuracy: 0.226, Test Loss: 14.758, Test Accuracy: 0.090
INFO:root:Epoch 1376: Train Loss: 9.025, Train Accuracy: 0.226, Test Loss: 14.800, Test Accuracy: 0.090
INFO:root:Epoch 1377: Train Loss: 9.026, Train Accuracy: 0.226, Test Loss: 15.057, Test Accuracy: 0.090
INFO:root:Epoch 1378: Train Loss: 9.122, Train Accuracy: 0.226, Test Loss: 14.867, Test Accuracy: 0.090
INFO:root:Epoch 1379: Train Loss: 9.011, Train Accuracy: 0.226, Test Loss: 15.186, Test Accuracy: 0.090
INFO:root:Epoch 1380: Train Loss: 9.031, Train Accuracy: 0.226, Test Loss: 15.212, Test Accuracy: 0.090
INFO:root:Epoch 1381: Train Loss: 9.092, Train Accuracy: 0.226, Test Loss: 15.435, Test Accuracy: 0.090
INFO:root:Epoch 1382: Train Loss: 9.067, Train Accuracy: 0.226, Test Loss: 15.491, Test Accuracy: 0.090
INFO:root:Epoch 1383: Train Loss: 9.073, Train Accuracy: 0.226, Test Loss: 15.258, Test Accuracy: 0.090
INFO:root:Epoch 1384: Train Loss: 9.109, Train Accuracy: 0.226, Test Loss: 14.621, Test Accuracy: 0.090
INFO:root:Epoch 1385: Train Loss: 9.083, Train Accuracy: 0.226, Test Loss: 14.967, Test Accuracy: 0.090
INFO:root:Epoch 1386: Train Loss: 9.168, Train Accuracy: 0.226, Test Loss: 15.518, Test Accuracy: 0.090
INFO:root:Epoch 1387: Train Loss: 9.016, Train Accuracy: 0.226, Test Loss: 15.208, Test Accuracy: 0.090
INFO:root:Epoch 1388: Train Loss: 9.228, Train Accuracy: 0.226, Test Loss: 14.505, Test Accuracy: 0.090
INFO:root:Epoch 1389: Train Loss: 9.121, Train Accuracy: 0.226, Test Loss: 15.090, Test Accuracy: 0.090
INFO:root:Epoch 1390: Train Loss: 9.027, Train Accuracy: 0.226, Test Loss: 15.092, Test Accuracy: 0.090
INFO:root:Epoch 1391: Train Loss: 9.056, Train Accuracy: 0.226, Test Loss: 14.942, Test Accuracy: 0.090
INFO:root:Epoch 1392: Train Loss: 9.058, Train Accuracy: 0.226, Test Loss: 15.229, Test Accuracy: 0.090
INFO:root:Epoch 1393: Train Loss: 9.100, Train Accuracy: 0.226, Test Loss: 15.529, Test Accuracy: 0.090
INFO:root:Epoch 1394: Train Loss: 9.029, Train Accuracy: 0.226, Test Loss: 15.167, Test Accuracy: 0.090
INFO:root:Epoch 1395: Train Loss: 9.116, Train Accuracy: 0.226, Test Loss: 15.345, Test Accuracy: 0.090
INFO:root:Epoch 1396: Train Loss: 9.007, Train Accuracy: 0.226, Test Loss: 14.866, Test Accuracy: 0.090
INFO:root:Epoch 1397: Train Loss: 9.087, Train Accuracy: 0.226, Test Loss: 14.880, Test Accuracy: 0.090
INFO:root:Epoch 1398: Train Loss: 9.184, Train Accuracy: 0.226, Test Loss: 14.460, Test Accuracy: 0.090
INFO:root:Epoch 1399: Train Loss: 9.154, Train Accuracy: 0.226, Test Loss: 14.601, Test Accuracy: 0.090
INFO:root:Epoch 1400: Train Loss: 9.114, Train Accuracy: 0.226, Test Loss: 15.653, Test Accuracy: 0.090
INFO:root:Epoch 1401: Train Loss: 9.069, Train Accuracy: 0.226, Test Loss: 15.532, Test Accuracy: 0.090
INFO:root:Epoch 1402: Train Loss: 9.030, Train Accuracy: 0.226, Test Loss: 15.358, Test Accuracy: 0.090
INFO:root:Epoch 1403: Train Loss: 9.014, Train Accuracy: 0.226, Test Loss: 15.140, Test Accuracy: 0.090
INFO:root:Epoch 1404: Train Loss: 9.029, Train Accuracy: 0.226, Test Loss: 15.111, Test Accuracy: 0.090
INFO:root:Epoch 1405: Train Loss: 9.029, Train Accuracy: 0.226, Test Loss: 14.845, Test Accuracy: 0.090
INFO:root:Epoch 1406: Train Loss: 9.088, Train Accuracy: 0.226, Test Loss: 15.130, Test Accuracy: 0.090
INFO:root:Epoch 1407: Train Loss: 9.120, Train Accuracy: 0.226, Test Loss: 15.395, Test Accuracy: 0.090
INFO:root:Epoch 1408: Train Loss: 9.105, Train Accuracy: 0.226, Test Loss: 14.723, Test Accuracy: 0.090
INFO:root:Epoch 1409: Train Loss: 9.159, Train Accuracy: 0.226, Test Loss: 14.509, Test Accuracy: 0.090
INFO:root:Epoch 1410: Train Loss: 9.065, Train Accuracy: 0.226, Test Loss: 14.934, Test Accuracy: 0.090
INFO:root:Epoch 1411: Train Loss: 9.007, Train Accuracy: 0.226, Test Loss: 15.127, Test Accuracy: 0.090
INFO:root:Epoch 1412: Train Loss: 9.060, Train Accuracy: 0.226, Test Loss: 15.625, Test Accuracy: 0.090
INFO:root:Epoch 1413: Train Loss: 9.079, Train Accuracy: 0.226, Test Loss: 15.337, Test Accuracy: 0.090
INFO:root:Epoch 1414: Train Loss: 9.044, Train Accuracy: 0.226, Test Loss: 15.290, Test Accuracy: 0.090
INFO:root:Epoch 1415: Train Loss: 9.018, Train Accuracy: 0.226, Test Loss: 15.039, Test Accuracy: 0.090
INFO:root:Epoch 1416: Train Loss: 9.054, Train Accuracy: 0.226, Test Loss: 14.669, Test Accuracy: 0.090
INFO:root:Epoch 1417: Train Loss: 9.082, Train Accuracy: 0.226, Test Loss: 14.737, Test Accuracy: 0.090
INFO:root:Epoch 1418: Train Loss: 9.039, Train Accuracy: 0.226, Test Loss: 15.144, Test Accuracy: 0.090
INFO:root:Epoch 1419: Train Loss: 9.037, Train Accuracy: 0.226, Test Loss: 15.384, Test Accuracy: 0.090
INFO:root:Epoch 1420: Train Loss: 9.067, Train Accuracy: 0.226, Test Loss: 15.549, Test Accuracy: 0.090
INFO:root:Epoch 1421: Train Loss: 9.033, Train Accuracy: 0.226, Test Loss: 15.037, Test Accuracy: 0.090
INFO:root:Epoch 1422: Train Loss: 9.045, Train Accuracy: 0.226, Test Loss: 14.731, Test Accuracy: 0.090
INFO:root:Epoch 1423: Train Loss: 9.066, Train Accuracy: 0.226, Test Loss: 15.034, Test Accuracy: 0.090
INFO:root:Epoch 1424: Train Loss: 9.055, Train Accuracy: 0.226, Test Loss: 15.173, Test Accuracy: 0.090
INFO:root:Epoch 1425: Train Loss: 9.030, Train Accuracy: 0.226, Test Loss: 15.016, Test Accuracy: 0.090
INFO:root:Epoch 1426: Train Loss: 9.021, Train Accuracy: 0.226, Test Loss: 14.994, Test Accuracy: 0.090
INFO:root:Epoch 1427: Train Loss: 9.092, Train Accuracy: 0.226, Test Loss: 14.768, Test Accuracy: 0.090
INFO:root:Epoch 1428: Train Loss: 9.021, Train Accuracy: 0.226, Test Loss: 14.936, Test Accuracy: 0.090
